LABEL,UUID,mx0,mx1,mx2,mx3,mx4,mx5,mx6,mx7,mx8,mx9,mx10,mx11,mx12,mx13,mx14,mx15,mx16,mx17,mx18,mx19,mx20,mx21,mx22,mx23,mx24,mx25,mx26,mx27,mx28,mx29,mx30,mx31,mx32,mx33,mx34,mx35,mx36,mx37,mx38,mx39,mx40,mx41,mx42,mx43,mx44,mx45,mx46,mx47,mx48,mx49,mx50,mx51,mx52,mx53,mx54,mx55,mx56,mx57,mx58,mx59,mx60,mx61,mx62,mx63,mx64,mx65,mx66,mx67,mx68,mx69,mx70,mx71,mx72,mx73,mx74,mx75,mx76,mx77,mx78,mx79,mx80,mx81,mx82,mx83,mx84,mx85,mx86,mx87,mx88,mx89,mx90,mx91,mx92,mx93,mx94,mx95,mx96,mx97,mx98,mx99,mx100,mx101,mx102,mx103,mx104,mx105,mx106,mx107,mx108,mx109,mx110,mx111,mx112,mx113,mx114,mx115,mx116,mx117,mx118,mx119,mx120,mx121,mx122,mx123,mx124,mx125,mx126,mx127,my0,my1,my2,my3,my4,my5,my6,my7,my8,my9,my10,my11,my12,my13,my14,my15,my16,my17,my18,my19,my20,my21,my22,my23,my24,my25,my26,my27,my28,my29,my30,my31,my32,my33,my34,my35,my36,my37,my38,my39,my40,my41,my42,my43,my44,my45,my46,my47,my48,my49,my50,my51,my52,my53,my54,my55,my56,my57,my58,my59,my60,my61,my62,my63,my64,my65,my66,my67,my68,my69,my70,my71,my72,my73,my74,my75,my76,my77,my78,my79,my80,my81,my82,my83,my84,my85,my86,my87,my88,my89,my90,my91,my92,my93,my94,my95,my96,my97,my98,my99,my100,my101,my102,my103,my104,my105,my106,my107,my108,my109,my110,my111,my112,my113,my114,my115,my116,my117,my118,my119,my120,my121,my122,my123,my124,my125,my126,my127,mz0,mz1,mz2,mz3,mz4,mz5,mz6,mz7,mz8,mz9,mz10,mz11,mz12,mz13,mz14,mz15,mz16,mz17,mz18,mz19,mz20,mz21,mz22,mz23,mz24,mz25,mz26,mz27,mz28,mz29,mz30,mz31,mz32,mz33,mz34,mz35,mz36,mz37,mz38,mz39,mz40,mz41,mz42,mz43,mz44,mz45,mz46,mz47,mz48,mz49,mz50,mz51,mz52,mz53,mz54,mz55,mz56,mz57,mz58,mz59,mz60,mz61,mz62,mz63,mz64,mz65,mz66,mz67,mz68,mz69,mz70,mz71,mz72,mz73,mz74,mz75,mz76,mz77,mz78,mz79,mz80,mz81,mz82,mz83,mz84,mz85,mz86,mz87,mz88,mz89,mz90,mz91,mz92,mz93,mz94,mz95,mz96,mz97,mz98,mz99,mz100,mz101,mz102,mz103,mz104,mz105,mz106,mz107,mz108,mz109,mz110,mz111,mz112,mz113,mz114,mz115,mz116,mz117,mz118,mz119,mz120,mz121,mz122,mz123,mz124,mz125,mz126,mz127
2,5197548033007567346,1.1821027146652337E-4,0.001769330054834859,7.573250688313453E-4,0.0025171785259961114,0.0033684886655478293,0.002288073282882577,0.0031730692971710496,0.005323012631165539,0.004500168764156561,0.002213832121271066,0.004035183381878309,0.003728301414275536,0.002229810430062125,7.404983864939423E-4,0.0036274746845051465,0.0037456321960797324,0.002347281068295259,0.003600801873577421,0.004985017357206987,0.004683475901870339,0.0024718124614226686,0.0032603631599817033,0.003714229008730143,0.003067588563058069,8.024182340793381E-4,0.0022776855028577396,0.003638091070637653,0.001781070244790882,4.069618479771774E-4,0.0016755291791470419,0.0031888086145166923,0.003407715423996718,0.002010843535766954,0.001153554797515848,0.0019326837073152616,0.004022056440593526,0.00319764372231426,0.0014759525458019611,6.18906428541502E-4,0.0026250719079866907,0.0018917085347150903,8.981474225015648E-4,0.002994338634787177,0.0034259708545365227,0.001923427885220168,0.0022980622684327,0.0061835455288286436,0.0049331210324971555,0.0034166149640635726,0.002234463115919317,0.0046375614543675,0.004339202351121467,0.0015728116196364991,0.001110754779696212,0.0034297898194395843,0.0021387790697563274,0.0014499923697704848,0.0015657820478088853,0.0026858551243117384,0.0033421499815643853,0.0021746455933113456,6.23223026690358E-4,0.001157582506044844,0.0015609084686396147,0.0017174248746327652,0.00208716003779056,0.0013685797683891878,4.993787252212104E-4,0.0017939026038126572,0.0029062863287461216,0.0036705571393798307,0.002500267871180462,9.620275024186997E-4,0.002075572514214506,0.002641333431060498,0.002575882650615623,0.0016996667625144024,0.0020427083703338585,0.0018235419672395384,7.538219027967178E-4,0.003031915117234433,0.003914312509688433,0.0042997798006174865,0.0016347199236281063,0.002030581322956265,0.0020013494543733626,0.002989483462942098,0.0014245465025495144,0.0017877894435130253,0.002658302605839227,8.74431480349139E-4,0.0024268755168467236,0.0040994223186319656,0.004454660385550775,0.00199357349038495,0.0014160951150480484,0.003299831912198812,0.0031249755507166133,0.0017424841486956828,0.0014657637220040762,0.003293091687484774,0.00138886484869742,0.0016014356541021327,0.0025471111134645536,0.003189128757804837,0.0018264196253671239,9.468034098637973E-4,0.0030549529339299842,0.003549199456981355,0.001503888255592934,9.4469579375089E-4,0.002024634570761183,0.00148548854219517,0.0019525614671552602,0.0025682363809452964,0.003459107391323032,0.0024033880173413885,6.844572969587299E-4,0.002812827381783632,0.0036474117064650086,0.0034314049911749775,0.0020835900207051704,8.891183212593011E-4,9.439916230442491E-4,0.0022567941051711577,0.002740076655454611,0.0031152933144656253,0.002378477408531985,0.0021457289258250975,0.002642699686843192,0.0026351657777777477,4.0545945386994987E-4,0.002808382602262313,0.004691509271053859,0.004297596687706289,0.0014768546230574746,0.0026209356105085634,0.004481752851437045,0.0037885586704460455,0.0013551621677843763,0.0026899350167390607,0.003137919130388359,0.0017148862919678992,0.002028548239613071,0.003164536116080546,0.0025017094946494034,0.001229970090554346,0.0019184189171282677,0.0036009883516541228,0.0031098141436886628,5.82108041182825E-4,0.0028901762150679335,0.0031651291796272927,0.0023461065677699024,0.0011232881059871657,0.002810685686217079,0.0023297576655695825,0.002439676006355932,0.003714343317626106,0.0027140105782108397,0.0011056288124953264,0.0033089023018089006,0.0043372776577391406,0.004164211601223333,0.0016325990403756945,0.0016831427830103268,0.0030797334556769257,0.003133590027157534,0.002694368740755187,0.002754788541868505,0.002479725802731126,1.9074925823907074E-4,0.003442821633949651,0.00547371240561422,0.004808591299729419,0.002457731526868557,0.001481688905187865,0.003831055440326423,0.0036841860120455636,0.0022581089417107077,0.0018585105016692333,0.003281248564492427,0.0029666286206501157,0.0014749908261122956,0.001752263027706668,0.004223626739512922,0.003771256672775361,0.00274137469671685,6.768355028136812E-4,0.002261636341470765,0.004124094261321917,0.004187925677741865,0.002070229921051333,7.381278727539482E-4,0.0022082159381111147,0.003546737139034093,0.002694798418062469,0.0024467712503136786,0.0031940331078035176,0.001868617347712605,0.001629995391602818,0.0025898585887633853,0.0032513288702985736,0.0026154221606353467,0.002012148028906254,0.002772106857851597,0.0017187514192786963,0.0019207115625908399,0.0030822164206286812,0.005109200480158999,0.003971236577005677,9.099760113694855E-4,0.0031983609849626127,0.003106261044597398,0.003975435374256287,0.0024722904615969562,0.003039925687832681,0.0027979026319041042,0.0015045701057748511,0.0028252903080999777,0.004896455242878162,0.004258906850920829,0.002229229746088961,9.648119337736994E-4,0.0034899694484594418,0.004300529951412634,0.0025090144195543188,0.0021833196261675544,0.0026611354178391615,0.002242102584350237,0.0029085869399112295,0.0035172607787144665,0.0022837638056676874,0.0023061523706811677,0.0034167031034391007,0.002402572906907998,0.0023410572148278965,0.002885882810430248,0.0029659802817696874,0.0025441610008204558,0.002238409122590712,0.0029373139100906864,0.003630846301531236,0.0031782395394162684,0.0016211430408039661,0.0025688024852940495,0.0025308664356910623,0.0025777271339507855,0.004207703860762914,0.004594481369259789,0.002564446971175853,0.0014258628665460794,0.0016336420126877658,0.0014236853814822285,0.0020276593921916965,0.0031958222218905737,0.05000199750065804,0.004632388842017192,0.00488718053303347,0.00517823646850879,0.0030743742955236983,0.002662000503931164,0.0030131091759749234,7.7205050531996E-4,0.0033298099905884207,0.001965463200662124,9.41659012502777E-4,0.0014780337342540808,7.558928839973333E-4,0.0019488313158593212,0.003667707504607335,0.003610802815593523,0.0019395084995023,0.0041687480147287286,0.002400973698781526,0.0015904478501617464,0.002559524981940501,0.00223455534752697,0.0022660178502734436,0.001549101308493275,0.0018363906766859332,0.0026773717102108584,0.0024489911623610207,0.002606306600118141,0.0013558235477543854,0.0035815094583860536,0.0019331227779031722,3.5149540599486274E-4,0.005458806750774451,4.419560961094847E-4,0.001693600938002287,0.001079224218379308,0.0011293101110098017,0.0020307725083632353,0.001732795822201741,7.366633427200961E-4,4.9252286782393E-4,0.001349280048003657,9.004579175427655E-4,0.0012386058422442425,0.0025158224067722865,8.092114310637359E-4,0.0030696978595310736,0.002715022115857352,0.0016292742290789136,0.0015540767957173513,6.297395225758591E-4,8.673589148520253E-4,0.0029483792955163632,9.499113163639547E-4,0.0028370847775957735,0.0024262239652434793,0.0030828316231366745,3.082927220333754E-4,0.0027885189250792144,0.0029792008845596052,0.0027962482282054414,0.0020238295410107466,0.0012894697531387871,0.001055286783537096,0.003355989319223661,0.0013990992531974218,0.001675791065083115,0.004116413852067005,0.0019130908289255487,0.0029459076126023653,0.0032841909389296426,0.0035344888430806146,0.0019437402863578305,0.0024867313006938633,0.0021674499634934783,7.380487542521728E-4,0.005872511942374748,0.0011827100847453282,0.004317657374806128,0.0022396933914430547,0.0015094959123081295,0.0024671128088606118,0.0023058626942100906,0.004441347633014498,0.0023050551176750007,0.001383954408923862,0.002425469267196123,0.0034422990468044104,0.004735266657798598,0.003106882751044804,0.003972270515051345,0.0026657830155456487,0.002019391640773833,0.0034471562080966903,0.0014509027165127252,0.005513817671067708,0.0022862250758281816,0.004434132266450985,0.0041018906775797,0.003512602149714394,0.005442851309593719,0.004088521346124947,0.0045213690487462925,0.005904217840827385,0.006498534628197708,0.002472001019293611,0.0035489407406849157,0.008597516823576535,0.007421889436652538,0.008676622671270508,0.004168555287114509,0.006061770675128492,0.0069407220361613975,0.006095513888683909,0.008992918637229133,0.007116701553009728,0.007488962102714541,0.0058223909337285,0.006841710111308531,0.010643949905204703,0.009025713251268783,0.007645396895832499,0.005476395139210192,0.006214739353949868,0.0060939131950065225,0.0071948828557739705,0.009597757661907198,0.007358823190607794
2,1044668644848651703,8.268458768725393E-4,6.914824237344672E-4,3.946528152043365E-4,4.686950330627617E-4,1.5722834339546062E-4,3.3295020625237774E-4,7.752688289537669E-4,1.9958913179752725E-4,4.317415830176875E-5,5.435601280740041E-4,4.528993718987741E-4,5.612517002787249E-4,2.2429575547869198E-4,1.626268547462667E-4,3.860585087112894E-4,6.220334966548778E-4,3.3790240003858755E-4,1.4834684898650677E-4,7.154602046789544E-4,4.096159487232055E-4,5.626838843929437E-4,2.4545532623474213E-4,3.825309452001406E-4,4.206544977333829E-4,4.208006438709139E-4,6.83983364020323E-4,3.867092665983733E-4,2.819159363303081E-4,1.336181538209798E-4,7.329912776791365E-4,8.395721694160999E-4,8.108743116741012E-4,4.7811732880185186E-4,1.001915229197828E-4,4.940694329514014E-4,3.656379433974718E-4,5.50904563520116E-4,3.5854052120570107E-4,4.244486216309722E-4,1.2033032066372089E-4,1.3729894012983807E-4,6.967404614634968E-5,4.408024961432263E-4,3.3289596007268616E-4,2.6185012613703484E-4,5.02897910420585E-4,4.1725619552694974E-4,6.583556257979998E-4,1.4558362154331518E-4,1.408540877233761E-4,3.281881904634314E-4,6.467542169951699E-4,2.7760080119050454E-4,4.88642669313437E-4,5.0079230807820345E-5,5.154617610509704E-4,3.5572080601520544E-4,4.7951425792754657E-4,2.8886603489679784E-4,5.1936047570486E-4,5.881929614680892E-4,7.990494653153837E-4,8.168530732371389E-4,4.296490604629577E-4,4.5223040007039334E-4,5.217617455083156E-4,3.663456091613522E-4,4.939803026405328E-4,7.635524677287592E-4,6.678354235065422E-4,9.248006050176065E-4,6.236608620439352E-4,7.314646949550945E-4,2.768652417320435E-4,2.3318417182090623E-5,2.5760125656990865E-4,4.0133615337192694E-4,8.177806073240776E-4,3.289833839162735E-4,5.719609733486195E-4,4.2930556887852913E-4,1.5471163344276266E-4,1.1327613683244207E-4,5.116700986990845E-4,7.884722180276566E-4,6.171027769018029E-4,4.781559244514114E-4,6.394288855071538E-4,5.413083382836253E-4,3.193599415448212E-4,3.2713423455952054E-4,4.931913265291252E-4,9.670179127066403E-4,0.0016673970812625207,9.71782061653033E-4,5.151288223708631E-4,8.831856035191659E-4,9.65771628693511E-4,0.0011607206871203006,6.628104992426572E-4,5.935201138605718E-4,9.908320795288376E-4,0.0013116260044843814,0.0011098835105703207,5.795856873787324E-4,3.3290536828102036E-4,4.1405236470690084E-4,9.804101442441716E-4,6.796485249297023E-4,3.8794302335928155E-4,4.669997960006078E-4,8.146745252609472E-4,9.271150076091986E-4,7.178129931416813E-4,2.9790565536840733E-4,1.4583721620955078E-4,4.944129587483577E-4,7.817083518423724E-4,3.174761485720419E-4,4.359852908619422E-4,6.270059014306852E-4,2.5873352968543503E-4,1.8913919153160048E-4,3.433109200673575E-4,6.953043270480536E-5,3.5080475263303545E-4,1.6043793491212735E-4,6.047110004388126E-4,0.0026574216026347144,0.0013355732067401767,9.186089421501717E-4,1.2291756729395883E-4,7.098987342431819E-4,3.3247521158020994E-4,2.1494925929334944E-4,4.694812718700406E-4,3.7139519208540943E-4,1.338563101446916E-4,2.510765024118193E-4,6.52590326906417E-4,5.961452358451435E-4,5.467313568034539E-4,7.19758424207906E-4,3.0793704218522595E-4,6.09935691179522E-4,1.505210028824053E-4,3.0802206911289745E-4,4.5235988267740827E-4,4.964993041695859E-4,3.4483824805163943E-4,6.473069406541884E-4,8.857126270488322E-4,7.541652723775471E-5,3.0966406195608135E-4,5.29907237810943E-4,1.3076778197186473E-4,6.094557636626715E-4,9.085043559353902E-4,5.872719736023998E-4,1.7676906997971716E-4,2.7610085279510205E-4,3.1464378579226305E-4,2.41818226883458E-4,5.860385281916672E-4,4.3145621513194794E-4,6.231167950124873E-4,3.7789652568657035E-4,6.079970841281941E-4,1.3152930416946232E-4,4.6340067136482185E-4,2.0407797200238122E-4,7.325079425236188E-4,2.9965559908247494E-4,2.7956638675842593E-4,4.5423178513117577E-4,2.060944070639858E-4,0.0010117985554891251,8.257447451000521E-4,6.258476590742747E-4,4.306200920499085E-4,2.6156419929098296E-4,5.022993140825926E-4,8.207965761730534E-4,1.506952248737464E-4,2.959005412417356E-4,2.890527014112656E-4,6.883085928570791E-4,4.442437771866911E-4,2.791719858248635E-4,7.637744646621909E-4,4.4859631075561205E-4,7.353414446924606E-4,1.749157494598585E-4,4.354735797256821E-4,8.431862930213224E-4,7.91027352233358E-4,4.965516095099204E-4,9.910499575592655E-4,8.161736759727463E-4,2.9894850502450073E-4,0.0011792070600516072,7.246123736223275E-4,4.2138180016186436E-4,2.35465223979017E-4,4.6361727557792435E-4,5.865239247240918E-4,9.97952801177231E-4,8.662566383275959E-4,0.0012514767327374075,0.0013242713046298005,9.877781042313687E-4,0.0014820609163707405,7.704053515047727E-4,5.161525297295043E-4,6.108323969948932E-4,5.107424134970088E-4,8.40887403721023E-4,7.554212886521856E-4,7.675042403492612E-4,2.3332974337469652E-4,0.001511702273981577,0.0015755259569044206,0.0021692519608696097,0.0017646332573327537,7.946163215417198E-4,8.639745113541188E-4,8.814258114264574E-4,6.250112508908124E-4,2.1883336565699287E-4,8.316701740684157E-4,0.0016052544983062855,0.001710429388448281,0.0018917239654115568,0.001358622586605599,0.001518774018964692,1.2701209653802104E-4,3.9667879083514105E-4,5.152582899221734E-4,3.85240282425523E-4,8.79221322754536E-4,0.001316052670582349,0.001115466995310009,6.001503965672567E-4,9.110370403219032E-4,5.801887113211603E-4,5.749725010761039E-4,7.531326242869338E-4,9.033024427051673E-4,0.0011103930947433543,1.9999722024323135E-5,7.305836064266016E-4,0.0012885466604336867,5.445783484370242E-4,8.57351666747027E-4,8.902041722633452E-4,0.0014202865390081996,0.05935543030500412,0.0026010895018712607,8.435560890055029E-4,7.479764462363513E-4,4.809026519661206E-4,8.336605609779389E-4,0.0017342516783237978,7.93396328866787E-4,0.0021194472169598186,0.0019412711880054498,0.0014021383985987949,0.0026038314706484694,8.917100733653578E-4,6.81458627070138E-4,9.824006786612262E-4,6.557474153978722E-4,0.0020895260474588385,0.0012860888374246744,0.0020764180905508203,0.001572182838162163,0.0023534650288211433,0.001988117026004388,0.0016504618162590061,7.172687632960434E-4,9.320190555045242E-4,0.0014821443099128529,0.001582099128307588,0.0015189977706118992,0.0018168580173090914,0.0017565119601498324,0.0019166048233831216,0.001871247533712097,0.0010831945754856127,6.01364246512927E-4,6.884339722752328E-4,0.0015907531218133353,0.0018672631264945237,0.0014360408865981972,0.0018694168167665073,0.001764195303291479,0.0017069582109266372,0.0012708108086282445,8.806631692271874E-4,7.852868250538383E-4,0.0010422252960092125,0.002020986622348211,0.0018969684473019407,0.001535207907247787,0.0013413347218195486,0.0012955761036456508,0.0017259109223055965,0.0010331649467845555,0.0014416579802125798,8.195581310004662E-4,0.0013518219198434562,0.001340528660388015,7.485026652987065E-4,5.918272064326577E-4,8.873165046207311E-4,0.001496405312908042,0.0016940021732210506,0.0014763155899388217,3.396965956123142E-4,9.702546224006577E-4,0.0017763040261806501,0.001019398497441179,9.84495077534036E-4,9.678659623668483E-4,0.0015951686599739222,0.0011091170968991848,9.517610727454577E-4,0.001100237744858493,0.0013132958543016179,5.394146465154292E-4,7.775366512710026E-4,9.074977587531485E-4,0.0013334732641835758,2.8204396969354513E-4,0.0011932979569985144,0.0010951512349247387,6.378464705501531E-4,0.0011409777835455091,0.0018461739140270533,0.0020766402452145373,0.0013313263429030632,0.001427233179544341,0.0012325275498210786,0.0021201248705434704,0.0022288296698158966,0.0019257189864168695,2.3048542431211595E-5,0.0015876289167906618,0.0028281861546562855,0.003538648639818586,0.0015854894399275849,7.30853749530653E-4,0.0024835292663310743,0.0040255589551225135,0.0036989070432950147,4.287595181071849E-4,8.111195695671975E-4,0.0030483474247953992,0.0034246230877481676,0.0030390409375004425,8.334593296201738E-4,0.0012002907626388105,0.0030333013631465315,0.0052053083819857335,0.003229380372349162,0.0012544373636601892,9.581257384055438E-4,0.001444475773110618,0.0031503935025814387,0.0022954771320808686,0.0018690912080432795,0.0016475083526830058,0.002067217542223459,0.004207671653580675,0.0032668971671916164,0.002305904096479635,6.490092777142973E-4,8.953862106847865E-4,0.001127977133071033,0.00128440624465468,9.716530681800721E-4,0.001788494406741098,0.002527212692468357,0.0031747007797724254
2,5249597345664090584,0.0017871526069939143,4.5387546152501505E-4,2.752625121948E-4,3.615443899726261E-4,2.0700793430058985E-4,3.5556868133850895E-4,1.0998638728426161E-4,2.469930375513046E-4,1.7889120552140085E-4,3.2800604997223576E-4,6.647355231323701E-4,1.1084670860335343E-4,4.7848375497825383E-4,2.6128562833970616E-4,2.8108668639326883E-4,4.404816542181459E-4,3.440227611010662E-4,5.731402669698144E-4,7.219257619183437E-4,4.957310438632976E-4,4.225104025609513E-4,4.3261220561957917E-4,3.4913635362242035E-4,3.717318268273319E-4,1.1200997865177517E-4,3.484150594433705E-4,5.474974186827906E-4,4.2817964469904946E-4,2.991948922937189E-4,4.6875786156320396E-4,2.9598758790269847E-4,6.135121179649218E-4,4.723077232770765E-4,3.4009334278041324E-4,3.1706631868871763E-4,3.35308106357253E-4,2.5197147005462774E-4,4.572855794530591E-4,3.217082230014648E-4,2.356142846289293E-4,9.364811398298971E-5,3.909430003707113E-4,2.7936616862920556E-4,2.0323307965125888E-4,2.1389204809492133E-4,4.3317814200156214E-4,4.32890934089759E-4,2.903155589896414E-4,1.2646118575209198E-4,2.49288104916905E-4,1.4548960025992583E-4,7.777496154351029E-5,7.39494459311891E-5,2.6083583128136417E-4,3.93150383470137E-4,8.187001397866645E-5,1.2120882702416842E-4,1.3756791002564317E-4,4.558792966130704E-4,3.9471168825401266E-4,9.643768519630556E-5,3.691452569934525E-4,4.447823200729198E-4,1.891931203321204E-4,2.890283109428876E-4,2.0165730090803633E-4,5.723500477589434E-4,1.7834678100748616E-4,8.933148503440422E-4,4.345516624884609E-4,3.9546814275984957E-4,6.815574877819252E-4,3.784098918515386E-4,2.2103171323667833E-4,5.904899939212808E-4,3.0881462334617787E-4,2.4886797276753574E-4,2.640978722214526E-4,1.0876626993388775E-4,2.2579367261673264E-4,4.290938638727902E-4,5.341724949530898E-4,1.1842243228610697E-4,3.9377761468056924E-4,5.465163231659162E-4,6.918842458214981E-4,2.4519672772282285E-4,3.419025470841951E-4,1.9087906231389664E-4,1.1902861192666511E-4,2.2584180743049208E-4,5.633982975681262E-4,1.1347843008091454E-4,6.808621025735735E-4,7.11064703911863E-4,6.639908696941685E-4,7.547090802235197E-4,0.0010916162996569528,6.189808427809585E-4,5.83085817082937E-4,4.404968109266264E-4,6.395683737613346E-4,4.1160755977460734E-4,5.331985972076163E-4,5.944019787281418E-4,4.8066078175051924E-4,4.6526295941017303E-4,6.604763737201154E-4,8.063535903146468E-4,5.280291938811191E-4,6.880694994661335E-4,4.888626915507447E-4,5.631245216222095E-4,6.931742419706049E-4,6.316083143731678E-4,5.988053337477657E-4,2.3148046448707134E-4,5.525066618282697E-4,2.0468163858907744E-4,1.6944515506262073E-4,3.1593847271038465E-4,1.303584033881458E-4,5.825270484318369E-4,3.597863876813059E-4,3.298119952188668E-4,9.049622480253769E-4,3.636123329020644E-4,1.6606823531933155E-4,0.001560411939863116,0.002176253805764382,0.0015412506244065686,7.174461492588227E-4,3.940269193405322E-4,7.634385530150137E-4,2.277645396196562E-4,4.365517194647044E-4,3.260564885992786E-4,2.7499772346937525E-4,3.861555179857111E-4,3.886634939906031E-4,2.4541213623178993E-4,3.592356314552968E-4,8.581508476035087E-4,3.882769006232942E-4,4.3331993830025996E-4,1.843867074341353E-4,3.950941628961682E-4,3.914053961764241E-4,1.7582251058856612E-4,5.183066633039075E-4,4.1482371552191405E-4,4.4165397792378657E-4,6.139599449214962E-4,3.977105219233873E-4,1.9741779273586024E-4,8.310521632255728E-5,4.877682206910661E-4,6.87717705814117E-4,1.2472348033552646E-4,2.5225311508818185E-4,5.441676170808448E-4,4.984387822759589E-4,4.4127196607553025E-4,3.473776840515423E-4,5.340744551614123E-4,3.9024266506150777E-4,1.3940457365440052E-4,1.1195858772436005E-4,6.140647156214194E-4,2.4441537605739984E-4,3.356406436538103E-4,4.100839388728517E-4,7.966935316100863E-4,5.249526306917095E-4,7.363241233081667E-4,1.735810940684316E-4,6.227774325559171E-4,9.327076133503819E-5,8.417761253127978E-4,3.347411965955112E-4,4.972202836068558E-4,8.883961702723162E-4,9.265140402234358E-4,8.699996123382261E-4,2.1179783118797428E-4,6.499846282899707E-4,8.52347193608553E-4,6.187373886823245E-4,6.09886871552671E-4,9.784623713567197E-4,7.570450985653437E-4,5.651895203019212E-4,4.251518372550435E-4,6.768535143470133E-5,6.624767282393702E-4,5.077122825771515E-4,0.0010770465179937027,0.0011965598410009133,1.3275200497315725E-4,9.227282556427522E-4,0.0011279783547795102,0.0017673377402262285,4.003309819010441E-4,7.261082920610969E-4,6.559346537139286E-4,6.81605005674704E-4,0.0010673233477908768,5.90988169049043E-4,5.565518738484288E-4,8.215931569537487E-4,0.0015102407986467429,0.0013341032770381415,0.0016531075000840946,0.0013111191241113995,0.0010155001070343513,0.0022959191785956877,0.0020246890503577103,0.0010215101005202653,7.913531664882465E-4,0.0010268844102423154,6.990799323589355E-4,5.603160808832295E-4,0.0011196604480333576,0.0014233926441335665,0.0021773668491094082,0.0036689304211271075,0.0029019276238853005,0.0024114376574181657,0.0029670711769793677,0.0023084733317392855,0.0017918200390510965,0.0012127864696889036,0.001663187139303301,0.001298906223816581,7.034830818180639E-4,0.0024600777981874994,0.00285865274344691,0.0017790675068978057,0.0013222882243102642,0.0023616893017240873,0.003279252004634244,0.002122934221043769,0.0014636995638685813,0.0025389593900777365,0.002684143271071189,0.0012129020082387737,0.0013811427227444191,0.0021422322167014706,0.00150977468526489,0.001531474997023038,0.0024885198300689925,0.0025539713539701526,0.0022658834198238374,0.0014452475960296932,0.002359791291612269,0.0017023695593389875,0.06113500893115996,9.281674893368448E-5,6.126924921337241E-4,5.821725292564611E-4,0.0010523509376682148,0.0012089148669926814,4.287779591782733E-4,8.887394674248837E-4,1.769643052046487E-5,2.5580130801803816E-4,4.142916174398017E-4,4.8618793991616114E-4,9.035701105541836E-4,5.867054774566565E-4,8.725835188263063E-4,2.1331578500980076E-4,3.261781930303933E-4,2.2136496230371625E-4,5.976579450053049E-4,6.098475631393502E-4,6.940805703112632E-4,0.0010116507048902167,7.974713337176507E-4,0.0011987442360344978,0.0014878818435971875,8.43385371436393E-4,1.6181712956557333E-4,5.967710598797406E-4,7.950793742705755E-4,5.684511219372665E-4,3.5933680600916314E-4,7.431003376494589E-4,7.583449828433054E-4,0.0010411651716218519,3.601681133384531E-4,4.0386020013314587E-4,2.3759082893549734E-4,6.388504360270155E-4,3.634084090053036E-4,3.014813050998643E-4,0.001983258413599871,0.0017619134600039173,0.002083924115331088,0.0011539387277147437,6.709734048835406E-4,7.937043119978606E-4,0.0010598425979015938,5.792871436463367E-4,4.5733820562472374E-4,1.358098278526749E-4,5.281768329563846E-4,6.404740456824597E-4,5.253943257314586E-4,8.728138302444354E-4,4.828652042450944E-4,0.0012334722868147588,6.594367079122446E-4,6.061338563453091E-4,0.001002815967020017,0.0014500544207718185,6.545220750953181E-4,8.272274878869378E-4,4.988315279625699E-4,4.5873783884956216E-4,0.0010933461191242352,0.0010752341742446758,0.0012974823347378028,0.0014522938308750078,0.0019136878848298785,0.0019032398474502646,0.0013587146545228246,0.0017246499690669087,0.0017676119462024951,0.0020996718919558456,0.0020255699650759936,0.002170943493995499,0.0011747252966380515,0.0012499358498959032,0.00189946029248951,0.0019139863113160516,0.002307141428720204,0.002712490325318169,0.0027806971081200584,0.004462833211523507,0.003912966593342987,0.003647249116976919,0.0027652071222150592,0.004075986024727878,0.002843646680691234,0.004021606490644696,0.003021444079781629,0.0036956647703696513,0.0040181006359616455,0.004085310325121684,0.0037830884948087482,0.0026289843846780464,0.0038155925406378266,0.003060640185185545,0.003136088100950122,0.0045130435322409505,0.005302383322799206,0.0031902734414205355,0.004148648740021204,0.005327121253322511,0.003055809688618306,0.002722942477750319,0.0029604970793155327,0.0017909110336074155,0.0012862386358644456,0.0016973392082059537,0.002632505222364272,0.0022621562847538884,0.0019702833310947542,0.001971901480681787,0.0016201836065788259,0.002014551054854894,0.0014879633561112379,0.001249273638932755,0.0016916035285518048,0.0019893386279872327,0.001376035258565367,0.002456853681995987,9.657560729819671E-4,0.0012977446515078407,7.59219927755835E-4,0.002166952751857932,0.0015965023720536677,0.0013077822757460215
