LABEL,UUID,mx0,mx1,mx2,mx3,mx4,mx5,mx6,mx7,mx8,mx9,mx10,mx11,mx12,mx13,mx14,mx15,mx16,mx17,mx18,mx19,mx20,mx21,mx22,mx23,mx24,mx25,mx26,mx27,mx28,mx29,mx30,mx31,mx32,mx33,mx34,mx35,mx36,mx37,mx38,mx39,mx40,mx41,mx42,mx43,mx44,mx45,mx46,mx47,mx48,mx49,mx50,mx51,mx52,mx53,mx54,mx55,mx56,mx57,mx58,mx59,mx60,mx61,mx62,mx63,mx64,mx65,mx66,mx67,mx68,mx69,mx70,mx71,mx72,mx73,mx74,mx75,mx76,mx77,mx78,mx79,mx80,mx81,mx82,mx83,mx84,mx85,mx86,mx87,mx88,mx89,mx90,mx91,mx92,mx93,mx94,mx95,mx96,mx97,mx98,mx99,mx100,mx101,mx102,mx103,mx104,mx105,mx106,mx107,mx108,mx109,mx110,mx111,mx112,mx113,mx114,mx115,mx116,mx117,mx118,mx119,mx120,mx121,mx122,mx123,mx124,mx125,mx126,mx127,my0,my1,my2,my3,my4,my5,my6,my7,my8,my9,my10,my11,my12,my13,my14,my15,my16,my17,my18,my19,my20,my21,my22,my23,my24,my25,my26,my27,my28,my29,my30,my31,my32,my33,my34,my35,my36,my37,my38,my39,my40,my41,my42,my43,my44,my45,my46,my47,my48,my49,my50,my51,my52,my53,my54,my55,my56,my57,my58,my59,my60,my61,my62,my63,my64,my65,my66,my67,my68,my69,my70,my71,my72,my73,my74,my75,my76,my77,my78,my79,my80,my81,my82,my83,my84,my85,my86,my87,my88,my89,my90,my91,my92,my93,my94,my95,my96,my97,my98,my99,my100,my101,my102,my103,my104,my105,my106,my107,my108,my109,my110,my111,my112,my113,my114,my115,my116,my117,my118,my119,my120,my121,my122,my123,my124,my125,my126,my127,mz0,mz1,mz2,mz3,mz4,mz5,mz6,mz7,mz8,mz9,mz10,mz11,mz12,mz13,mz14,mz15,mz16,mz17,mz18,mz19,mz20,mz21,mz22,mz23,mz24,mz25,mz26,mz27,mz28,mz29,mz30,mz31,mz32,mz33,mz34,mz35,mz36,mz37,mz38,mz39,mz40,mz41,mz42,mz43,mz44,mz45,mz46,mz47,mz48,mz49,mz50,mz51,mz52,mz53,mz54,mz55,mz56,mz57,mz58,mz59,mz60,mz61,mz62,mz63,mz64,mz65,mz66,mz67,mz68,mz69,mz70,mz71,mz72,mz73,mz74,mz75,mz76,mz77,mz78,mz79,mz80,mz81,mz82,mz83,mz84,mz85,mz86,mz87,mz88,mz89,mz90,mz91,mz92,mz93,mz94,mz95,mz96,mz97,mz98,mz99,mz100,mz101,mz102,mz103,mz104,mz105,mz106,mz107,mz108,mz109,mz110,mz111,mz112,mz113,mz114,mz115,mz116,mz117,mz118,mz119,mz120,mz121,mz122,mz123,mz124,mz125,mz126,mz127
1,1812132573264890023,0.030568364600185298,0.016892721849828585,0.05728138857382308,0.12197875953965269,0.30565491729405964,0.2410294653859856,0.11396290740315458,0.16978317620410346,0.19679562638116346,0.21912324896481242,0.10052712579795711,0.22390329503796,0.10267517185229783,0.0513291891638756,0.0898876170790574,0.011602963483810819,0.0997463298146352,0.07647359159973113,0.03776784472595465,0.052965738637301245,0.0757263806916716,0.02354416743347944,0.09236631396657201,0.02686112118959482,0.0605026210217627,0.039567239161256006,0.022215089872300073,0.06436281589614995,0.07989393185341333,0.07843683123133853,0.10494990968046239,0.13248726140412134,0.02248271740308859,0.08002762600792382,0.05335260737167839,0.08748266997156513,0.008507589294659529,0.00825794306990407,0.06420698651607418,0.04067886801208024,0.06014117549973016,0.05513963664316848,0.1103491051059519,0.008347661800370106,0.1387276182364468,0.09006293643779124,0.0485465744089778,0.029022455644416904,0.038200647444153774,0.048780850663340355,0.05155611417490676,0.03201717358943498,0.0539573522997888,0.09113125782732692,0.08075879729485352,0.06838476702252046,0.085786276881863,0.06974794977345126,0.09635231260065641,0.11110656675229778,0.06176180862280841,0.07636979895029193,0.03396545315330509,0.035372866063802265,0.0776681406659347,0.02015229961695564,0.12578106625291563,0.04280049492565503,0.07954835881423022,0.06866820740664867,0.0665461488283054,0.11123119711573931,0.10798316827496969,0.11583582046952105,0.010294718290289608,0.03428916729781803,0.0873164261276551,0.040125049340915805,0.023501289294735512,0.03963070918795176,0.02752283032361964,0.041935526094090625,0.029700085529049944,0.032381304620096044,0.053008858011624596,0.08577764919122684,0.04491747366877196,0.10122282677854205,0.06366389572240778,0.01160047353150496,0.011739972589729534,0.08126600188729316,0.015500178717734925,0.0675614645148823,0.028471393712018532,0.02745619703154061,0.04341294505571323,0.0633280926423424,0.055496956258161846,0.044108528896466534,0.013502434851249112,0.009233642815875843,0.045677939577956767,0.045519918941322894,0.03858781836766869,0.031409458949601586,0.058598270019202474,0.061437788643382424,0.02015577330161634,0.038135026836317316,0.015957468040116454,0.023757041984462098,0.04976539461761993,0.05331735529992655,0.022128488425361786,0.05117574292674324,0.017963101652518555,0.054292061855018246,0.06359983175728912,0.020075608175758312,0.03382682343538229,0.06038216928447156,0.053806024901213265,0.06962172934739333,0.03193875568259572,0.04964983206937192,0.051610750819624684,0.06243653819790655,0.04553449619561434,0.08892537042573082,0.11803414403346008,0.16844942114001146,0.17614606230065408,0.09642319903166788,0.09674177711844203,0.08553228091045474,0.20826105958883376,0.11647757733968496,0.04435278904748858,0.01561722534851449,0.04922286625214678,0.08578439374558733,0.012343741733132565,0.04860177827958797,0.0492394334088502,0.048816310253170125,0.081683174997847,0.13361070642188091,0.08077354975802677,0.1034515471498811,0.029641182493022576,0.07106143011859518,0.08792829102664781,0.11288445928822749,0.04830476518569556,0.07763324619954275,0.15058144120184033,0.07392711713293794,0.10808454637193715,0.10218514574000538,0.08193590304954969,0.08170159077360033,0.14921836348448475,0.04442772083896125,0.07748903772197022,0.16288552615440133,0.06320862936972912,0.26267802396895334,0.16262217993592937,0.13024468013483267,0.10676227179582914,0.15172137959843243,0.1289335519820679,0.1278406515263959,0.11963492722083909,0.08188780287155804,0.11630123667546154,0.0725787956773882,0.21895595686384284,0.12803326265777723,0.09858051335701215,0.2438598501310887,0.1814023056122084,0.06938105716524531,0.05515305552513116,0.1045925024871975,0.1592363156200784,0.14927403543163342,0.009775826006542305,0.09035674765083473,0.08193340486981317,0.12815077721012796,0.10430538801022222,0.027643179199370337,0.056886394677509444,0.027292930935949308,0.05560982689761526,0.08046957495528953,0.052955635701001126,0.13372165393776514,0.016682393220528936,0.041204004970065156,0.1399972658875469,0.07843244008692166,0.015258159616360447,0.11870646190114752,0.07374552696428785,0.07660879252594834,0.14474109016491216,0.08437547311675395,0.10573907971747548,0.07064603084656454,0.07481148658796354,0.11653275044743107,0.06747020492951242,0.06896268853506658,0.11096558945792394,0.0468810113186594,0.10620668639163419,0.09557080491382447,0.09991087080451141,0.058457104954313714,0.05811781043921131,0.08835047825434666,0.0033842590650294407,0.06179171706906101,0.08739455073213032,0.07445268464213455,0.1413130639347964,0.14305980562761658,0.09560574135364378,0.24803051948089386,0.1613892442899234,0.06974942591401487,0.07847770016166807,0.027111729689561905,0.13046844039409194,0.14547713561947345,0.1414615764294803,0.2537658778606472,0.1620782382190812,0.15772112377033023,0.06417636831447945,0.034261206593639654,0.08815651305959521,0.02648034224019858,0.10959643670339599,0.04209622396092224,0.17640144118907222,0.10762929131332032,0.14595136161214714,0.15714974028187667,0.15737527323756095,0.15083172624956134,0.07570168056013839,0.09521890195400742,0.05701217614114284,0.07171205484097283,0.1434444173087096,0.11183413214070591,0.1471726198349447,0.07609597849888249,0.11448228528676929,0.0427095246701756,0.11642065174166527,0.14964981144733147,0.020234391155372056,0.08078921406170625,0.0709376185655903,0.12061243953372502,0.09092429820809625,0.1253277152016416,0.1224019769875695,0.09322615227175328,0.20884075365430688,0.15339026263392236,0.03870587614271371,0.02099608677212208,0.1042487394733283,0.08348868691988318,0.03219450853284719,0.15493914002782583,0.1747748139277692,0.09624872197803522,0.05133638013373929,0.09366668107023836,0.15943719695205252,0.08039775041583548,0.09915527744649244,0.15793786774847787,0.06281927395089491,0.042811766422719985,0.10660064702521548,0.15427651545529272,0.1179755557272362,0.11361240491821918,0.07350786588577343,0.1765270670106451,0.033555994979592246,0.11678610044701314,0.04422446854592937,0.08253594920013334,0.04983143479681003,0.07042442210063313,0.11591469292726886,0.0705533219027985,0.0455293998752286,0.10046015202753464,0.15436882400069013,0.024434890695945236,0.09044893397834332,0.18406153215949816,0.12854409307638343,0.0811020297589337,0.06627215637697031,0.052030537774372464,0.1166212252218659,0.11004571988295136,0.14136940785789615,0.1975096630503868,0.06574449121455782,0.11385999963537913,0.15747067319519842,0.04188567428524808,0.12034866777689655,0.062353334439557706,0.07283121357789779,0.2389207776418008,0.07995588078955126,0.0341334894624775,0.1333759559519116,0.04882065479892068,0.09175989972841242,0.08085519670110083,0.2658442205151085,0.15218067810060418,0.13533315567948928,0.10992776320666021,0.21630754994130424,0.29583409174987807,0.11633591340674286,0.11247376554900207,0.16313733262393862,0.05817778454615747,0.04655503981450408,0.1283007084511103,0.10317433354019019,0.16515327179448563,0.0753026101571398,0.07182226075242204,0.19779817455074294,0.05208583059948018,0.14789635491387834,0.08222134970046771,0.10029594962214636,0.14785863149513737,0.09954078614149371,0.033263161356021455,0.06037594770014421,0.11697801771332164,0.02343980778815027,0.023465167331019075,0.08892821202058097,0.21004748792927747,0.14341484220631592,0.05103971232526475,0.06203043795078997,0.04281636904218119,0.0843874889027864,0.08837376704246992,0.06978377285675169,0.15967479679346044,0.05000215997963963,0.05287179983959879,0.08145483811730399,0.18917014497159046,0.045164670653479566,0.10814262634741269,0.19917972712112433,0.0303763442320086,0.05300752523898656,0.1186883369176574,0.06279901681805794,0.09899676064297305
1,6289741565897101035,0.0336541814613156,0.06243653819790655,0.051610750819624684,0.04964983206937192,0.03193875568259572,0.06962172934739333,0.053806024901213265,0.06038216928447156,0.03382682343538229,0.020075608175758312,0.06359983175728912,0.054292061855018246,0.017963101652518555,0.05117574292674324,0.022128488425361786,0.05331735529992655,0.04976539461761993,0.023757041984462098,0.015957468040116454,0.038135026836317316,0.02015577330161634,0.061437788643382424,0.058598270019202474,0.031409458949601586,0.03858781836766869,0.045519918941322894,0.045677939577956767,0.009233642815875843,0.013502434851249112,0.044108528896466534,0.055496956258161846,0.0633280926423424,0.04341294505571323,0.02745619703154061,0.028471393712018532,0.0675614645148823,0.015500178717734925,0.08126600188729316,0.011739972589729534,0.01160047353150496,0.06366389572240778,0.10122282677854205,0.04491747366877196,0.08577764919122684,0.053008858011624596,0.032381304620096044,0.029700085529049944,0.041935526094090625,0.02752283032361964,0.03963070918795176,0.023501289294735512,0.040125049340915805,0.0873164261276551,0.03428916729781803,0.010294718290289608,0.11583582046952105,0.10798316827496969,0.11123119711573931,0.0665461488283054,0.06866820740664867,0.07954835881423022,0.04280049492565503,0.12578106625291563,0.02015229961695564,0.0776681406659347,0.035372866063802265,0.03396545315330509,0.07636979895029193,0.06176180862280841,0.11110656675229778,0.09635231260065641,0.06974794977345126,0.085786276881863,0.06838476702252046,0.08075879729485352,0.09113125782732692,0.0539573522997888,0.03201717358943498,0.05155611417490676,0.048780850663340355,0.038200647444153774,0.029022455644416904,0.0485465744089778,0.09006293643779124,0.1387276182364468,0.008347661800370106,0.1103491051059519,0.05513963664316848,0.06014117549973016,0.04067886801208024,0.06420698651607418,0.00825794306990407,0.008507589294659529,0.08748266997156513,0.05335260737167839,0.08002762600792382,0.02248271740308859,0.13248726140412134,0.10494990968046239,0.07843683123133853,0.07989393185341333,0.06436281589614995,0.022215089872300073,0.039567239161256006,0.0605026210217627,0.02686112118959482,0.09236631396657201,0.02354416743347944,0.0757263806916716,0.052965738637301245,0.03776784472595465,0.07647359159973113,0.0997463298146352,0.011602963483810819,0.0898876170790574,0.0513291891638756,0.10267517185229783,0.22390329503796,0.10052712579795711,0.21912324896481242,0.19679562638116346,0.16978317620410346,0.11396290740315458,0.2410294653859856,0.30565491729405964,0.12197875953965269,0.05728138857382308,0.016892721849828585,0.10713093448430304,0.09521890195400742,0.07570168056013839,0.15083172624956134,0.15737527323756095,0.15714974028187667,0.14595136161214714,0.10762929131332032,0.17640144118907222,0.04209622396092224,0.10959643670339599,0.02648034224019858,0.08815651305959521,0.034261206593639654,0.06417636831447945,0.15772112377033023,0.1620782382190812,0.2537658778606472,0.1414615764294803,0.14547713561947345,0.13046844039409194,0.027111729689561905,0.07847770016166807,0.06974942591401487,0.1613892442899234,0.24803051948089386,0.09560574135364378,0.14305980562761658,0.1413130639347964,0.07445268464213455,0.08739455073213032,0.06179171706906101,0.0033842590650294407,0.08835047825434666,0.05811781043921131,0.058457104954313714,0.09991087080451141,0.09557080491382447,0.10620668639163419,0.0468810113186594,0.11096558945792394,0.06896268853506658,0.06747020492951242,0.11653275044743107,0.07481148658796354,0.07064603084656454,0.10573907971747548,0.08437547311675395,0.14474109016491216,0.07660879252594834,0.07374552696428785,0.11870646190114752,0.015258159616360447,0.07843244008692166,0.1399972658875469,0.041204004970065156,0.016682393220528936,0.13372165393776514,0.052955635701001126,0.08046957495528953,0.05560982689761526,0.027292930935949308,0.056886394677509444,0.027643179199370337,0.10430538801022222,0.12815077721012796,0.08193340486981317,0.09035674765083473,0.009775826006542305,0.14927403543163342,0.1592363156200784,0.1045925024871975,0.05515305552513116,0.06938105716524531,0.1814023056122084,0.2438598501310887,0.09858051335701215,0.12803326265777723,0.21895595686384284,0.0725787956773882,0.11630123667546154,0.08188780287155804,0.11963492722083909,0.1278406515263959,0.1289335519820679,0.15172137959843243,0.10676227179582914,0.13024468013483267,0.16262217993592937,0.26267802396895334,0.06320862936972912,0.16288552615440133,0.07748903772197022,0.04442772083896125,0.14921836348448475,0.08170159077360033,0.08193590304954969,0.10218514574000538,0.10808454637193715,0.07392711713293794,0.15058144120184033,0.07763324619954275,0.04830476518569556,0.11288445928822749,0.08792829102664781,0.07106143011859518,0.029641182493022576,0.1034515471498811,0.08077354975802677,0.13361070642188091,0.081683174997847,0.048816310253170125,0.0492394334088502,0.04860177827958797,0.012343741733132565,0.08578439374558733,0.04922286625214678,0.01561722534851449,0.04435278904748858,0.11647757733968496,0.20826105958883376,0.08553228091045474,0.09674177711844203,0.09642319903166788,0.17614606230065408,0.16844942114001146,0.11803414403346008,0.08892537042573082,0.049924874678254134,0.09899676064297305,0.06279901681805794,0.1186883369176574,0.05300752523898656,0.0303763442320086,0.19917972712112433,0.10814262634741269,0.045164670653479566,0.18917014497159046,0.08145483811730399,0.05287179983959879,0.05000215997963963,0.15967479679346044,0.06978377285675169,0.08837376704246992,0.0843874889027864,0.04281636904218119,0.06203043795078997,0.05103971232526475,0.14341484220631592,0.21004748792927747,0.08892821202058097,0.023465167331019075,0.02343980778815027,0.11697801771332164,0.06037594770014421,0.033263161356021455,0.09954078614149371,0.14785863149513737,0.10029594962214636,0.08222134970046771,0.14789635491387834,0.05208583059948018,0.19779817455074294,0.07182226075242204,0.0753026101571398,0.16515327179448563,0.10317433354019019,0.1283007084511103,0.04655503981450408,0.05817778454615747,0.16313733262393862,0.11247376554900207,0.11633591340674286,0.29583409174987807,0.21630754994130424,0.10992776320666021,0.13533315567948928,0.15218067810060418,0.2658442205151085,0.08085519670110083,0.09175989972841242,0.04882065479892068,0.1333759559519116,0.0341334894624775,0.07995588078955126,0.2389207776418008,0.07283121357789779,0.062353334439557706,0.12034866777689655,0.04188567428524808,0.15747067319519842,0.11385999963537913,0.06574449121455782,0.1975096630503868,0.14136940785789615,0.11004571988295136,0.1166212252218659,0.052030537774372464,0.06627215637697031,0.0811020297589337,0.12854409307638343,0.18406153215949816,0.09044893397834332,0.024434890695945236,0.15436882400069013,0.10046015202753464,0.0455293998752286,0.0705533219027985,0.11591469292726886,0.07042442210063313,0.04983143479681003,0.08253594920013334,0.04422446854592937,0.11678610044701314,0.033555994979592246,0.1765270670106451,0.07350786588577343,0.11361240491821918,0.1179755557272362,0.15427651545529272,0.10660064702521548,0.042811766422719985,0.06281927395089491,0.15793786774847787,0.09915527744649244,0.08039775041583548,0.15943719695205252,0.09366668107023836,0.05133638013373929,0.09624872197803522,0.1747748139277692,0.15493914002782583,0.03219450853284719,0.08348868691988318,0.1042487394733283,0.02099608677212208,0.03870587614271371,0.15339026263392236,0.20884075365430688,0.09322615227175328,0.1224019769875695,0.1253277152016416,0.09092429820809625,0.12061243953372502,0.0709376185655903,0.08078921406170625,0.020234391155372056,0.14964981144733147,0.11642065174166527,0.0427095246701756,0.11448228528676929,0.07609597849888249,0.1471726198349447,0.11183413214070591,0.1434444173087096,0.07171205484097283
1,8203374838279654609,0.0735892517841421,0.08826709491989151,0.04562152221315964,0.07239779428975807,0.018278903608379218,0.048738155906529385,0.004593230241323091,0.04455368500458253,0.03424615314000654,0.04573323200280379,0.023598798573127806,0.037319575951479333,0.03877892918713092,0.036045167814595463,0.048862546883216985,0.03191991897590053,0.025092630333258963,0.04747070246279289,0.025176342973141634,0.02689072874806181,0.10255374791073066,0.02584730395636493,0.048481511036646455,0.07874355702516318,0.021551576512809083,0.031097248577072616,0.04396160774631672,0.0477422796233987,0.03334866064621291,0.049675573277429705,0.06553987018322592,0.03135479422366655,0.04664773047239281,0.02010744699826365,0.009476711466346887,0.024954303317381785,0.06580416888105768,0.04444710537888798,0.040073181968365415,0.029380315680399505,0.04816318259188451,0.032779013283175056,0.014794223919490802,0.0859875138875142,0.058326482307448635,0.028287247973683125,0.014771652222388531,0.04571411893659698,0.04232790735288207,0.00261559671090245,0.016458750969678148,0.06531349545212321,0.062207940299394575,0.04494553040265763,0.025222777599187503,0.09857919236850982,0.025477689531975514,0.030972771761212138,0.0626429709318522,0.03726015226434572,0.06710578773648428,0.07959564186290571,0.066675098908966,0.09430857257876475,0.02229667576944822,0.03593020693351919,0.033176901077817435,0.06147445141810609,0.0711013000101933,0.11804842089299117,0.10188077655488671,0.02217776853607921,0.021502767863841876,0.03614775096168773,0.017277438968589253,0.04156927399726599,0.021459483487411665,0.0037852256328198856,0.032708136558741205,0.07290780745436728,0.021190091346331364,0.05195379282981752,0.03908446993295772,0.0529298588879285,0.04134275212152341,0.07065164373317748,0.02858649061863934,0.02639108273477304,0.045348339334502795,0.005147435414434946,0.0302164497280954,0.061584037534098454,0.0065892540465109705,0.08436226148874258,0.023240716400386226,0.021765526075932736,0.10614125058977739,0.06219000132033527,0.08578671504665213,0.053285450042250514,0.022671854383642793,0.04932986258733133,0.043862478371216394,0.07918572747050072,0.09032449813832133,0.014961773103828707,0.03530406007297542,0.09419226578901041,0.0353234774853558,0.05611472205410765,0.05707391263950612,0.09905224053830454,0.016818373597512003,0.024402947114912595,0.07447874097523131,0.036496099707465375,0.2082519547278773,0.16908308403417371,0.19393462890314786,0.042453482301696675,0.039356515121081966,0.02941227623728813,0.08425951200936484,0.09618895633706247,0.1384630238613659,0.12223009330797373,0.17107557208206664,0.0867543638740309,0.15345768723636868,0.07094197642643488,0.09844373695903343,0.05226361907111504,0.15996163301967806,0.11894255015335195,0.05946930751138724,0.11509523240049319,0.08747077210112986,0.10878037324713548,0.07074212364503042,0.03404402821926093,0.08269232427129074,0.12687954967377094,0.13677800783745855,0.017142605021521876,0.09249938899553245,0.15662611871616347,0.07060203784050764,0.1644897682030976,0.129663607024337,0.022385753949580693,0.0838679247241008,0.003413663111333643,0.06335766046671602,0.08118232009699947,0.12408873592255407,0.0874479227124319,0.07710138313050034,0.13185895597640046,0.06474782528888384,0.03265687255412137,0.06510997693615567,0.08475191764834636,0.050282826303609765,0.09541350738094728,0.05234067097313874,0.07422451730457923,0.08409060784440016,0.026705091514863968,0.0468752055276989,0.011235107841422634,0.02174318745774737,0.1039987356892755,0.1148397150426307,0.0494355421798788,0.023788637633883874,0.14306727183805554,0.019232654464622603,0.05230616995554535,0.029517712834183356,0.1275909921799617,0.15789280726558957,0.1351482288353018,0.10408722021732286,0.09514775365508923,0.13467841544996345,0.21158530070470738,0.14313838911922896,0.05547404807046779,0.04030482054339687,0.056617270125473504,0.12359311612308169,0.14567120259115648,0.10575290961314461,0.10029313674812328,0.1030442110966142,0.12236883175452473,0.13764746445987625,0.07778684519794696,0.04897201932033449,0.07449482922181627,0.10911123236074352,0.07601495175419772,0.035243485631158034,0.14896564367648268,0.16831114335651554,0.17846972512535403,0.14790831008483507,0.04375161036569067,0.12595013184353096,0.022255043466569167,0.062107291583078324,0.040059863928533966,0.10150987443296133,0.11964205288209816,0.1288010102300791,0.01662272089511332,0.2498540511730877,0.0688851769848468,0.21216541357406402,0.11339700550552226,0.05059183179058177,0.11744587571988586,0.09018385438169901,0.1926674724310761,0.08843015227397405,0.042451817758328694,0.12392898468859796,0.06969878851671306,0.0505822278773436,0.0719530227573737,0.07125937671108445,0.04652688676301622,0.11440034933184806,0.08146871909126208,0.09188473435731283,0.0657607176476666,0.10919891756953226,0.05358422556857738,0.08097727754394125,0.02596208341316933,0.06504482086247117,0.04979947690422599,0.054340088635631285,0.014467504975022359,0.036268931347143096,0.11065390102294827,0.09198692389513981,0.024341702821945588,0.0792333192012188,0.11165876308965886,0.02992655892885219,0.1482971102802595,0.09992104854437431,0.23393471292022675,0.01983607990081782,0.1920673963293509,0.19916872307658193,0.16773454977046642,0.07048473742259295,0.16208602907337882,0.18260653586967304,0.18379376569202416,0.08258902542732303,0.042205448808935876,0.15377126495208684,0.20389473172930794,0.053962119269414806,0.07894015838226502,0.11131878543226363,0.15883719753882547,0.17952329662677252,0.06735062996078973,0.0779310233189778,0.09762398726930462,0.20693264079816664,0.1514598617067304,0.02072030680315753,0.09615842281991958,0.14212801310488216,0.11930861414171308,0.1452682776409223,0.06983097785397584,0.0405548272281541,0.15384123928676768,0.09450212639035485,0.07052745370196949,0.12584559397332595,0.13691850383376375,0.0949060394930163,0.06373376508249504,0.16052660310850603,0.10733795908224061,0.05511407250392468,0.03607385915697594,0.1727764561646183,0.1378537028748486,0.027586107472821426,0.06337986572315384,0.03696748480083889,0.08809703224971237,0.004471208574454057,0.05747234677561685,0.13116266827149275,0.15945852207399527,0.031583498724123756,0.09096698456723817,0.02780887963213342,0.06372095750030242,0.08765913901695077,0.07938674679360377,0.09140343112174137,0.0825557900198126,0.11602714996777656,0.03396833155825766,0.12198325654783224,0.1365368391563253,0.06677257233591724,0.02430080184991171,0.09416266107726792,0.14399438474536252,0.18075538852373352,0.09308538486796215,0.0272872158208345,0.04482261290847086,0.047779662766264656,0.06972498906837704,0.10633348861374604,0.050026945805873364,0.10518706813408739,0.11835291469717862,0.014442442306163795,0.08040845378967724,0.1317452224606072,0.18540877307592907,0.04944959996972564,0.0948091720040547,0.03298341346490455,0.09195442012078328,0.05453455778860516,0.05445220625251193,0.08047801344681711,0.08077591496114171,0.08948787138471773,0.06904440539916576,0.12506491954863833,0.09262558036886043,0.1557830916496785,0.09699854820261622,0.02296269480643573,0.032136471569861415,0.03797402288511177,0.0996402227788867,0.24003684099384434,0.164106489759117,0.12815453517962178,0.12909551218304519,0.0629187821994579,0.027016714288621634,0.10270335644312262,0.14369514101855424,0.046781950802572164,0.0616140249162155,0.1361449229481464,0.19649808860231593,0.044049672146297625,0.019400194273052524,0.16816032793936184,0.14600893141068874,0.056069242908592956,0.03210644820792464,0.06537217776135107,0.07982153315021516,0.10959934690006348,0.08891399057974687,0.150812811108851,0.05504015215489426,0.08245690779816678,0.09116567988168876,0.029926052776876634,0.14748052116669053,0.01892976075293059,0.24372701469555633,0.06499654269499415,0.24962184494037407
